"","xout_vals","mat_sim_mean","mat_sim_sd"
"1299",866.632402042568,0.551501731397866,0.0749486580364377
"1300",867.300069532585,0.551763253425763,0.0753248784766114
"1301",867.967737022603,0.552050896004885,0.0758885975123129
"1302",868.63540451262,0.551926160109778,0.0762165508560041
"1303",869.303072002638,0.551565794326922,0.0758764552327904
"1304",869.970739492655,0.551332831987933,0.0757862017010626
"1305",870.638406982672,0.551134813836797,0.0758293444033495
"1306",871.30607447269,0.550756105562854,0.0757161619312098
"1307",871.973741962707,0.550238969889564,0.0752585206897758
"1308",872.641409452725,0.549951582932865,0.0752353311835645
"1309",873.309076942742,0.549516586144117,0.0756460550857623
"1310",873.976744432759,0.549177301709998,0.0758630119223558
"1311",874.644411922777,0.548216974517541,0.0751436487633074
"1312",875.312079412794,0.547823956197708,0.0752921541127916
"1313",875.979746902811,0.547770040975472,0.0755411983952943
"1314",876.647414392829,0.547841652153632,0.0759711113574464
"1315",877.315081882846,0.547804956661326,0.0762469769473891
"1316",877.982749372864,0.547423639674065,0.0767718199571777
"1317",878.650416862881,0.547252221633294,0.0769623521299979
"1318",879.318084352898,0.547407151763928,0.0775523213828782
"1319",879.985751842916,0.547011988165268,0.078053378267599
"1320",880.653419332933,0.546807539780565,0.0786115572098972
"1321",881.321086822951,0.547101881374845,0.0785265073131923
"1322",881.988754312968,0.547669487319279,0.0779362599669386
"1323",882.656421802985,0.547320005077998,0.0777727339281176
"1324",883.324089293003,0.547293907195191,0.0777725557027473
"1325",883.99175678302,0.546969012705391,0.0774601859536609
"1326",884.659424273038,0.546768903854674,0.0774279305214116
"1327",885.327091763055,0.545827254607405,0.077171919347188
"1328",885.994759253072,0.544908035485007,0.0769236339771811
"1329",886.66242674309,0.544141587686888,0.0769208501236555
"1330",887.330094233107,0.543709537864909,0.077263535959001
"1331",887.997761723124,0.543010867796936,0.0772189973601259
"1332",888.665429213142,0.542071351641714,0.0767062456579957
"1333",889.333096703159,0.541262011575747,0.0767834151422065
"1334",890.000764193177,0.540775277657053,0.0767425963731797
"1335",890.668431683194,0.539940722401627,0.0768256415960182
"1336",891.336099173211,0.538952868781205,0.0767015903762873
"1337",892.003766663229,0.538442206161801,0.07701883111497
"1338",892.671434153246,0.537951638540414,0.0767550539226336
"1339",893.339101643264,0.537101094740715,0.0766440825311093
"1340",894.006769133281,0.536084559901226,0.0762172304560637
"1341",894.674436623298,0.535104917422244,0.0759149481530465
"1342",895.342104113316,0.53449060312014,0.0764813733642658
"1343",896.009771603333,0.5341442023872,0.0768314959357396
"1344",896.67743909335,0.533392915596454,0.0770221014372174
"1345",897.345106583368,0.532218205920975,0.0770324057235708
"1346",898.012774073385,0.531363584810371,0.0773046056594326
"1347",898.680441563403,0.530229578866557,0.0776596585257442
"1348",899.34810905342,0.528970574766736,0.0772352794246275
"1349",900.015776543437,0.527962909539045,0.0778658230115685
"1350",900.683444033455,0.527290920348781,0.0783564257198745
"1351",901.351111523472,0.526388209147298,0.0786916576812469
"1352",902.01877901349,0.525414238801732,0.0795439834740108
"1353",902.686446503507,0.524529106711579,0.0794958681545699
"1354",903.354113993524,0.523526546140912,0.0794262112677025
"1355",904.021781483542,0.522945913189089,0.0790078144617501
"1356",904.689448973559,0.522041619612852,0.0790452086193908
"1357",905.357116463577,0.521136465375605,0.0787829242068436
"1358",906.024783953594,0.520269525835605,0.0785361064707558
"1359",906.692451443611,0.519367761174886,0.0783696009148589
"1360",907.360118933629,0.518081886309651,0.0780290633011346
"1361",908.027786423646,0.516780928674842,0.0779245814011725
"1362",908.695453913663,0.516121380611092,0.0778654917571446
"1363",909.363121403681,0.515245825447728,0.0776242063926572
"1364",910.030788893698,0.514491395367254,0.0778042956561023
"1365",910.698456383716,0.513390914113175,0.077733208278426
"1366",911.366123873733,0.512164475650198,0.0775599381232656
"1367",912.03379136375,0.510936897564442,0.0775517616469527
"1368",912.701458853768,0.509941518070175,0.078064374946604
"1369",913.369126343785,0.50920987132168,0.0782314460723263
"1370",914.036793833803,0.508582554820661,0.0781494827466412
"1371",914.70446132382,0.507800460811866,0.0783261978642799
"1372",915.372128813837,0.506963760252052,0.0783097316053983
"1373",916.039796303855,0.505794289263868,0.078277043505893
"1374",916.707463793872,0.504463105369463,0.0781854347985082
"1375",917.375131283889,0.503712939723741,0.0779917120150154
"1376",918.042798773907,0.502967360045575,0.0780991768469607
"1377",918.710466263924,0.501844677702331,0.0781586072022897
"1378",919.378133753942,0.501013233427429,0.0775481741854526
"1379",920.045801243959,0.500143984499097,0.077290463665901
"1380",920.713468733976,0.499150179317489,0.0770952636217248
"1381",921.381136223994,0.498297138371625,0.0767508045723416
"1382",922.048803714011,0.496842463700738,0.0765592057325249
"1383",922.716471204028,0.495818862370155,0.0763164595032293
"1384",923.384138694046,0.494431727259374,0.0762320455092813
"1385",924.051806184063,0.492787195602993,0.0762650953500038
"1386",924.719473674081,0.49146325085764,0.0761173884270548
"1387",925.387141164098,0.48979109987834,0.0759253998889625
"1388",926.054808654116,0.488661232906906,0.0758323446387335
"1389",926.722476144133,0.487372579196361,0.0755178724006822
"1390",927.39014363415,0.486621854047443,0.0748768010110669
"1391",928.057811124168,0.485854015351117,0.0747804217049207
"1392",928.725478614185,0.484542176486601,0.0751537844006865
"1393",929.393146104202,0.482759199090729,0.0750946627679969
"1394",930.06081359422,0.480884209997401,0.0750487817962232
"1395",930.728481084237,0.479234635691746,0.0755566872839323
"1396",931.396148574255,0.478495614779904,0.0757329038295262
"1397",932.063816064272,0.477900809910417,0.0756430207337704
"1398",932.731483554289,0.477242324793452,0.0754374020909656
"1399",933.399151044307,0.476588276913382,0.0746997521411934
"1400",934.066818534324,0.476151450516928,0.0740286152244995
"1401",934.734486024342,0.475594242143426,0.0732939739130982
"1402",935.402153514359,0.475246153116914,0.0734099804342089
"1403",936.069821004376,0.475023682835088,0.0739837372580997
"1404",936.737488494394,0.474314395911731,0.0739205907789071
"1405",937.405155984411,0.473849837658493,0.0737903315343732
"1406",938.072823474428,0.472956484300614,0.0742954144131556
"1407",938.740490964446,0.472251824971846,0.0744963903643012
"1408",939.408158454463,0.471494132499605,0.0740563154645072
"1409",940.075825944481,0.470655164793493,0.0741691800026585
"1410",940.743493434498,0.469747277524754,0.0745462032587648
"1411",941.411160924515,0.46876695798965,0.0748837313683076
"1412",942.078828414533,0.468292440005798,0.0750105531563185
"1413",942.74649590455,0.467740245920712,0.0754372810983162
"1414",943.414163394567,0.466266453350612,0.0760042121896428
"1415",944.081830884585,0.464534704611031,0.0768999318374387
"1416",944.749498374602,0.463218305865424,0.0773345610804195
"1417",945.41716586462,0.461560749158633,0.0778795542539726
"1418",946.084833354637,0.460227919247286,0.0790267459278639
"1419",946.752500844654,0.459067065330193,0.0798107184156389
"1420",947.420168334672,0.457814209187797,0.0799309462445342
"1421",948.087835824689,0.456194915247673,0.0802020486286653
"1422",948.755503314707,0.454564063961675,0.0800500332070519
"1423",949.423170804724,0.45336653302338,0.0795742679071476
"1424",950.090838294741,0.45256951793101,0.0797057990941782
"1425",950.758505784759,0.451667458184613,0.0799464483169682
"1426",951.426173274776,0.450316644640905,0.0801725880829872
"1427",952.093840764794,0.448935216341513,0.0799718591039522
"1428",952.761508254811,0.447709207589264,0.0804553113314666
"1429",953.429175744828,0.446127837976973,0.0809252031097013
"1430",954.096843234846,0.444770610360261,0.0806698733434702
"1431",954.764510724863,0.442984586927377,0.0806735323534865
"1432",955.432178214881,0.440879967775616,0.0815599274658361
"1433",956.099845704898,0.439137263113379,0.0822449952032901
"1434",956.767513194915,0.437704517436492,0.0824687640244277
"1435",957.435180684933,0.435795024963597,0.0828243206409732
"1436",958.10284817495,0.434051365580682,0.0834790224785892
"1437",958.770515664967,0.432516310027551,0.0835079191922434
"1438",959.438183154985,0.430864219189954,0.084208444271173
"1439",960.105850645002,0.42923861885789,0.0851302917555127
"1440",960.77351813502,0.428461178362523,0.0858592128315868
"1441",961.441185625037,0.427492717830082,0.0858952747101306
"1442",962.108853115054,0.425759870747154,0.086489359590472
"1443",962.776520605072,0.423936218589371,0.0876298350564725
"1444",963.444188095089,0.422252938743894,0.0880119876449835
"1445",964.111855585106,0.420908374503672,0.0880051147381719
"1446",964.779523075124,0.419564502525282,0.0882953850575908
"1447",965.447190565141,0.418201245685168,0.0890738466476981
"1448",966.114858055159,0.416743702233666,0.0901486551756956
"1449",966.782525545176,0.415275256816606,0.0914945594663172
"1450",967.450193035193,0.41344960779006,0.0924984305784638
"1451",968.117860525211,0.411776878847831,0.0931482974317629
"1452",968.785528015228,0.410539949752698,0.0943293418462666
"1453",969.453195505246,0.40975452377096,0.0947703402848827
"1454",970.120862995263,0.408323259954896,0.0955558467070382
"1455",970.78853048528,0.40721661502316,0.0954945812561012
"1456",971.456197975298,0.405848773039321,0.0960569026831371
"1457",972.123865465315,0.40427000611607,0.0974919978704342
"1458",972.791532955333,0.40272153741163,0.0984983978813688
"1459",973.45920044535,0.401021914761951,0.0996330877375136
"1460",974.126867935367,0.399429001405264,0.100796099772122
"1461",974.794535425385,0.398018119102082,0.102159230240653
"1462",975.462202915402,0.396505110546725,0.103676106041074
"1463",976.12987040542,0.394852623546678,0.105309237918322
"1464",976.797537895437,0.393490007563174,0.106425790666961
"1465",977.465205385454,0.392486377780182,0.107248832755136
"1466",978.132872875472,0.391285217873381,0.108304055380179
"1467",978.800540365489,0.39011217073389,0.109124208548457
"1468",979.468207855506,0.388841121610143,0.110621889236598
"1469",980.135875345524,0.387547714170811,0.112474725344417
"1470",980.803542835541,0.386212780883098,0.114154774500336
"1471",981.471210325559,0.384600888757274,0.115666498955293
"1472",982.138877815576,0.383187021973614,0.117021031628664
"1473",982.806545305593,0.382323564111664,0.117139582047709
"1474",983.474212795611,0.381537604431453,0.117237503606833
"1475",984.141880285628,0.380855109633641,0.117185117699401
"1476",984.809547775646,0.380620658069342,0.116660796665064
"1477",985.477215265663,0.380290806575282,0.116634372390124
"1478",986.14488275568,0.379834673825557,0.11610197308848
"1479",986.812550245698,0.37881299917753,0.116478577111414
"1480",987.480217735715,0.377851162207644,0.117125929406464
"1481",988.147885225732,0.377513223822607,0.11668988168586
"1482",988.81555271575,0.37729483199491,0.117171962749647
"1483",989.483220205767,0.376902744372509,0.116721131109134
"1484",990.150887695785,0.376081006012824,0.117179941782472
"1485",990.818555185802,0.374797198557411,0.118410671219515
"1486",991.486222675819,0.374071121482509,0.118754390434887
"1487",992.153890165837,0.373567221917634,0.118566705974655
"1488",992.821557655854,0.373265328342661,0.117801398108543
"1489",993.489225145872,0.373058042742034,0.116633049347702
"1490",994.156892635889,0.373090338670258,0.115544376261268
"1491",994.824560125906,0.372877555376718,0.114146686065335
"1492",995.492227615924,0.372552692342479,0.1127556515338
"1493",996.159895105941,0.372458514164345,0.111194053418853
"1494",996.827562595959,0.372891840071708,0.108999762629043
"1495",997.495230085976,0.373380626785988,0.107387867342938
"1496",998.162897575993,0.37414641369805,0.10521200275895
"1497",998.830565066011,0.374778878059438,0.103284441200294
"1498",999.498232556028,0.375284603088865,0.101348129777597
"1499",1000.16590004605,0.375904165492169,0.0995521273180516
"1500",1000.83356753606,0.375871530636747,0.0982709322022085
"1501",1001.50123502608,0.376435652752351,0.0965108228611343
"1502",1002.1689025161,0.376839635445193,0.0947911040383849
"1503",1002.83657000611,0.377572913309417,0.0927428393593312
"1504",1003.50423749613,0.378529804676495,0.0904925285275047
"1505",1004.17190498615,0.37932713987285,0.0886903643792369
"1506",1004.83957247617,0.380006015472091,0.0872106040809473
"1507",1005.50723996618,0.380104199768579,0.0865012430458133
"1508",1006.1749074562,0.380216580202016,0.0852282166632128
"1509",1006.84257494622,0.380740163852357,0.0836748341119259
"1510",1007.51024243624,0.381567432342651,0.0823428608405739
"1511",1008.17790992625,0.382340114546489,0.0816730792795597
"1512",1008.84557741627,0.382733005602455,0.0806703943370463
"1513",1009.51324490629,0.383150491376727,0.0796441383932401
"1514",1010.18091239631,0.384049777485893,0.0785240824604982
"1515",1010.84857988632,0.384908123362083,0.077894495707404
"1516",1011.51624737634,0.385461860985771,0.0774598424890605
"1517",1012.18391486636,0.385790911959285,0.0770069670927962
"1518",1012.85158235638,0.38612744612936,0.0766475936879387
"1519",1013.51924984639,0.386714627326533,0.0765965877977096
"1520",1014.18691733641,0.386682517358241,0.0767144333795077
"1521",1014.85458482643,0.38646745752875,0.0767848411398015
"1522",1015.52225231645,0.386803882577386,0.0770138218657216
"1523",1016.18991980646,0.386796600589302,0.0770311640584535
